Date/Time,3992_O_CABK_CA,1924_O_WABH_CA,3396_O_TRAF,7808_O_SQHS,2404_O_CLRN ,6007_O_BRHT,1222_O_RGSQ,5874_O_MTLE,4611_O_SHLR ,8195_O_KSOP_KS,7603_O_DORM,7185_O_LWCV,3709_O_MEPL_ME,6704_O_PERN,6530_O_CASC,6352_O_TRTM
2020-12-01 22:00:00,203.46666666666667,78.86666666666666,27.466666666666665,23.4,,23.6,,25.0,24.266666666666666,48.06666666666667,,,,29.733333333333334,,21.266666666666666
2020-12-01 22:15:00,215.2,73.4,20.4,21.0,,19.2,,22.066666666666666,35.0,44.333333333333336,,,,23.933333333333334,,21.4
2020-12-01 22:30:00,199.46666666666667,104.53333333333333,22.533333333333335,23.0,,19.0,,23.533333333333335,39.86666666666667,45.666666666666664,,,,22.066666666666666,,19.2
2020-12-01 22:45:00,189.4,112.53333333333333,21.333333333333332,22.8,,19.666666666666668,,23.4,40.4,50.266666666666666,,,,18.266666666666666,,18.6
2020-12-01 23:00:00,179.6,49.86666666666667,20.533333333333335,25.466666666666665,,18.2,,23.266666666666666,41.2,56.733333333333334,,,,19.333333333333332,,19.4
2020-12-01 23:15:00,170.0,43.53333333333333,19.0,24.333333333333332,,17.266666666666666,,22.0,35.86666666666667,62.46666666666667,,,,18.0,,17.333333333333332
2020-12-01 23:30:00,151.33333333333334,44.8,,24.666666666666668,,16.733333333333334,,21.8,33.4,61.666666666666664,,,,16.866666666666667,,17.066666666666666
2020-12-01 23:45:00,141.33333333333334,43.93333333333333,,22.533333333333335,,18.733333333333334,,21.866666666666667,26.933333333333334,58.4,,,,16.2,,16.266666666666666
2020-12-02 00:00:00,127.66666666666667,43.666666666666664,,23.266666666666666,,19.2,,22.333333333333332,24.466666666666665,56.93333333333333,,,,15.2,,14.533333333333333
2020-12-02 00:15:00,113.46666666666667,51.8,,26.133333333333333,,19.133333333333333,,21.133333333333333,21.266666666666666,50.333333333333336,,,,15.6,,13.6
2020-12-02 00:30:00,108.6,71.0,,25.666666666666668,,21.2,,24.266666666666666,18.133333333333333,51.06666666666667,,,,16.0,,13.333333333333334
2020-12-02 00:45:00,98.53333333333333,75.53333333333333,,30.933333333333334,,24.733333333333334,,31.933333333333334,16.666666666666668,44.93333333333333,,,,13.733333333333333,,13.533333333333333
2020-12-02 01:00:00,90.26666666666667,42.06666666666667,,36.93333333333333,,31.333333333333332,,36.733333333333334,12.866666666666667,47.4,,,,14.866666666666667,,17.866666666666667
2020-12-02 01:15:00,89.13333333333334,47.2,,43.733333333333334,,34.733333333333334,,43.8,11.466666666666667,45.266666666666666,,,,14.8,,22.733333333333334
2020-12-02 01:30:00,85.0,43.266666666666666,,54.2,,36.266666666666666,,45.266666666666666,8.133333333333333,44.46666666666667,,,,16.933333333333334,,29.266666666666666
2020-12-02 01:45:00,85.33333333333333,41.86666666666667,,56.53333333333333,,35.666666666666664,,48.733333333333334,8.6,44.333333333333336,,,,18.933333333333334,,37.8
2020-12-02 02:00:00,85.86666666666666,38.266666666666666,,56.666666666666664,,37.0,,47.666666666666664,7.333333333333333,45.46666666666667,,,,26.6,,38.266666666666666
2020-12-02 02:15:00,87.93333333333334,39.8,,54.93333333333333,,36.0,,48.4,5.933333333333334,44.8,,,,30.733333333333334,,38.6
2020-12-02 02:30:00,87.93333333333334,35.53333333333333,,52.13333333333333,,37.53333333333333,,46.666666666666664,6.066666666666666,44.46666666666667,,,,29.333333333333332,,38.13333333333333
2020-12-02 02:45:00,83.6,35.93333333333333,,52.6,,35.2,,44.6,4.933333333333334,43.8,,,,31.2,,38.0
2020-12-02 03:00:00,83.13333333333334,35.93333333333333,,49.93333333333333,,32.93333333333333,,41.93333333333333,4.666666666666667,42.666666666666664,,,,28.333333333333332,,36.46666666666667
2020-12-02 03:15:00,79.0,51.53333333333333,,45.06666666666667,,31.333333333333332,,40.666666666666664,4.066666666666666,42.666666666666664,,,,29.333333333333332,,33.86666666666667
2020-12-02 03:30:00,82.46666666666667,561.8666666666667,,44.06666666666667,,28.533333333333335,,40.46666666666667,4.133333333333334,43.2,,,,29.466666666666665,,31.133333333333333
2020-12-02 03:45:00,89.2,2020.8666666666666,,43.06666666666667,,29.933333333333334,,42.13333333333333,3.0,40.266666666666666,,,,27.266666666666666,,34.13333333333333
2020-12-02 04:00:00,96.53333333333333,331.93333333333334,,40.6,,27.533333333333335,,42.53333333333333,3.066666666666667,38.6,,,,28.266666666666666,,32.06666666666667
2020-12-02 04:15:00,100.4,39.4,,37.8,,25.533333333333335,,35.4,2.1333333333333333,38.0,,,,27.0,,28.933333333333334
2020-12-02 04:30:00,104.73333333333333,41.8,,40.733333333333334,,24.8,,33.266666666666666,1.1333333333333333,36.46666666666667,,,,24.4,,28.933333333333334
2020-12-02 04:45:00,114.8,913.0666666666667,,37.8,,26.266666666666666,,33.733333333333334,0.6,36.6,,,,23.4,,28.266666666666666
2020-12-02 05:00:00,119.73333333333333,22.666666666666668,,37.0,,28.2,,34.86666666666667,0.6,37.06666666666667,,,,23.2,,28.8
2020-12-02 05:15:00,126.2,18.533333333333335,,37.733333333333334,,25.533333333333335,,31.333333333333332,0.8,41.4,,,,22.466666666666665,,26.333333333333332
2020-12-02 05:30:00,126.53333333333333,53.0,,36.2,,26.333333333333332,,32.13333333333333,0.4,39.8,,,,21.6,,27.266666666666666
2020-12-02 05:45:00,134.4,25.133333333333333,,35.4,,29.733333333333334,,29.933333333333334,0.6666666666666666,37.266666666666666,,,,21.666666666666668,,27.666666666666668
2020-12-02 06:00:00,150.06666666666666,28.133333333333333,,36.666666666666664,,30.8,,29.533333333333335,0.3333333333333333,37.6,,,,21.666666666666668,,27.466666666666665
2020-12-02 06:15:00,167.13333333333333,26.466666666666665,,36.733333333333334,,25.6,,28.533333333333335,0.4666666666666667,39.13333333333333,,,,21.266666666666666,,27.466666666666665
2020-12-02 06:30:00,173.6,24.4,,35.8,,28.6,,30.6,0.3333333333333333,40.06666666666667,,,,23.466666666666665,,27.0
2020-12-02 06:45:00,177.86666666666667,28.333333333333332,,33.733333333333334,,24.6,,31.133333333333333,0.6666666666666666,40.46666666666667,,,,21.733333333333334,,29.866666666666667
2020-12-02 07:00:00,189.53333333333333,25.4,,31.533333333333335,,25.266666666666666,,31.133333333333333,0.3333333333333333,40.46666666666667,,,,26.666666666666668,,31.133333333333333
2020-12-02 07:15:00,188.0,26.133333333333333,,33.0,,28.8,,29.266666666666666,0.26666666666666666,51.733333333333334,,,,25.0,,25.8
2020-12-02 07:30:00,189.06666666666666,28.4,,35.266666666666666,,30.4,,31.266666666666666,0.5333333333333333,58.06666666666667,,,,19.0,,24.533333333333335
2020-12-02 07:45:00,189.86666666666667,27.666666666666668,,35.333333333333336,,28.466666666666665,,29.133333333333333,0.7333333333333333,50.2,,,,18.533333333333335,,24.533333333333335
2020-12-02 08:00:00,191.53333333333333,23.8,,34.46666666666667,,31.866666666666667,,30.533333333333335,0.5333333333333333,60.93333333333333,,,,18.333333333333332,,27.466666666666665
2020-12-02 08:15:00,201.2,24.933333333333334,,33.4,,32.93333333333333,,29.066666666666666,1.0666666666666667,63.4,,,,18.8,,24.6
2020-12-02 08:30:00,191.53333333333333,30.066666666666666,38.0,37.2,,30.2,,30.266666666666666,4.2,147.66666666666666,,,,17.6,,25.266666666666666
2020-12-02 08:45:00,208.13333333333333,28.4,25.066666666666666,38.333333333333336,,31.133333333333333,,30.666666666666668,6.6,171.93333333333334,,,,18.066666666666666,,23.333333333333332
2020-12-02 09:00:00,239.2,23.533333333333335,24.6,41.6,,33.0,,30.933333333333334,6.0,152.66666666666666,,,,19.066666666666666,,21.466666666666665
2020-12-02 09:15:00,308.93333333333334,33.06666666666667,25.533333333333335,44.93333333333333,,33.06666666666667,,33.266666666666666,5.2,164.2,,,,19.0,,23.466666666666665
2020-12-02 09:30:00,322.2,28.333333333333332,24.8,43.8,,34.733333333333334,,31.933333333333334,4.6,179.0,,,,19.6,,22.466666666666665
2020-12-02 09:45:00,335.4,28.466666666666665,24.533333333333335,48.13333333333333,,30.933333333333334,,31.0,5.0,153.33333333333334,,,,18.4,,23.266666666666666
2020-12-02 10:00:00,311.73333333333335,26.866666666666667,22.733333333333334,40.93333333333333,,27.533333333333335,,34.13333333333333,4.133333333333334,130.2,,,,18.266666666666666,,23.133333333333333
2020-12-02 10:15:00,270.8666666666667,28.4,25.933333333333334,45.4,,35.733333333333334,,35.8,15.733333333333333,114.33333333333333,,,,19.533333333333335,,22.0
2020-12-02 10:30:00,221.13333333333333,26.133333333333333,23.266666666666666,51.53333333333333,,35.8,,34.53333333333333,19.666666666666668,96.13333333333334,,,,18.8,,33.266666666666666
2020-12-02 10:45:00,170.66666666666666,27.866666666666667,23.0,55.93333333333333,,27.333333333333332,,33.333333333333336,15.533333333333333,76.2,,,,19.0,,24.066666666666666
2020-12-02 11:00:00,147.0,27.733333333333334,24.4,61.6,,40.8,,32.733333333333334,13.133333333333333,77.33333333333333,,,,11.0,,25.933333333333334
2020-12-02 11:15:00,128.73333333333332,24.333333333333332,24.466666666666665,43.333333333333336,,35.333333333333336,,35.86666666666667,17.933333333333334,92.93333333333334,,,,21.533333333333335,,25.0
2020-12-02 11:30:00,115.66666666666667,23.8,26.0,38.266666666666666,,34.13333333333333,,34.666666666666664,13.533333333333333,116.26666666666667,,,,24.6,,25.533333333333335
2020-12-02 11:45:00,120.4,51.06666666666667,29.6,51.06666666666667,,31.2,,34.06666666666667,26.266666666666666,137.93333333333334,,,,24.133333333333333,,25.2
2020-12-02 12:00:00,112.73333333333333,27.466666666666665,28.866666666666667,49.46666666666667,,31.133333333333333,,34.86666666666667,22.066666666666666,136.46666666666667,,,,23.933333333333334,,22.466666666666665
2020-12-02 12:15:00,117.53333333333333,21.266666666666666,28.866666666666667,49.0,,35.06666666666667,,35.333333333333336,14.866666666666667,108.86666666666666,,,,19.666666666666668,,26.133333333333333
2020-12-02 12:30:00,139.06666666666666,17.933333333333334,23.933333333333334,43.666666666666664,,34.53333333333333,,34.266666666666666,9.666666666666666,93.26666666666667,,,,24.133333333333333,,29.733333333333334
2020-12-02 12:45:00,124.6,17.866666666666667,21.4,44.06666666666667,,37.53333333333333,,32.666666666666664,10.466666666666667,77.93333333333334,,,,24.2,,30.066666666666666
2020-12-02 13:00:00,208.53333333333333,18.2,22.266666666666666,53.53333333333333,,39.2,,30.266666666666666,7.866666666666666,70.8,,,,22.733333333333334,,27.866666666666667
2020-12-02 13:15:00,130.33333333333334,19.8,18.066666666666666,47.2,,37.666666666666664,,28.333333333333332,9.333333333333334,64.0,,,,21.666666666666668,,29.6
2020-12-02 13:30:00,127.93333333333334,20.6,14.533333333333333,46.733333333333334,,36.266666666666666,,23.066666666666666,12.666666666666666,35.2,,,,28.6,,40.46666666666667
2020-12-02 13:45:00,136.26666666666668,25.266666666666666,15.0,47.46666666666667,,33.666666666666664,,26.2,9.066666666666666,30.066666666666666,,,,32.4,,33.06666666666667
2020-12-02 14:00:00,144.53333333333333,29.933333333333334,24.266666666666666,53.333333333333336,,35.13333333333333,,29.6,7.866666666666666,33.86666666666667,,,,30.0,,39.4
2020-12-02 14:15:00,142.53333333333333,36.06666666666667,29.866666666666667,49.333333333333336,,39.53333333333333,,35.06666666666667,8.266666666666667,34.666666666666664,,,,35.2,,34.0
2020-12-02 14:30:00,68.53333333333333,42.266666666666666,31.8,61.53333333333333,,38.0,,37.6,9.466666666666667,41.93333333333333,,,,34.733333333333334,,35.6
2020-12-02 14:45:00,61.333333333333336,45.86666666666667,33.8,48.6,,38.13333333333333,,42.0,16.2,50.266666666666666,,,,30.8,,34.666666666666664
2020-12-02 15:00:00,59.46666666666667,40.666666666666664,33.333333333333336,62.733333333333334,,38.86666666666667,,48.13333333333333,15.733333333333333,58.266666666666666,,,,37.266666666666666,,43.13333333333333
2020-12-02 15:15:00,60.2,37.8,35.733333333333334,50.266666666666666,,36.733333333333334,,46.13333333333333,11.4,55.4,,,,32.06666666666667,,41.46666666666667
2020-12-02 15:30:00,112.8,39.0,37.333333333333336,68.53333333333333,,41.4,,48.6,22.466666666666665,59.333333333333336,,,,37.46666666666667,,38.4
2020-12-02 15:45:00,84.73333333333333,35.46666666666667,40.4,62.8,,43.0,,52.93333333333333,31.866666666666667,47.733333333333334,,,,33.86666666666667,,39.266666666666666
2020-12-02 16:00:00,68.0,38.733333333333334,42.13333333333333,62.666666666666664,,44.06666666666667,,52.733333333333334,34.13333333333333,55.86666666666667,,,,34.86666666666667,,38.2
2020-12-02 16:15:00,93.06666666666666,39.8,45.13333333333333,67.4,,49.0,,56.733333333333334,42.06666666666667,54.6,,,,41.666666666666664,,37.53333333333333
2020-12-02 16:30:00,77.33333333333333,42.666666666666664,47.53333333333333,62.2,,69.4,,57.266666666666666,37.0,64.53333333333333,,,,41.86666666666667,,38.666666666666664
2020-12-02 16:45:00,144.4,43.53333333333333,50.4,63.86666666666667,,72.26666666666667,,57.2,35.13333333333333,60.733333333333334,,,,38.0,,42.266666666666666
2020-12-02 17:00:00,182.2,44.53333333333333,56.6,66.73333333333333,,58.8,,401.6666666666667,34.46666666666667,60.86666666666667,,,,40.0,,45.4
2020-12-02 17:15:00,182.13333333333333,46.733333333333334,53.06666666666667,66.53333333333333,,59.6,,913.1333333333333,41.6,62.93333333333333,,,,45.13333333333333,,51.46666666666667
2020-12-02 17:30:00,241.13333333333333,44.333333333333336,46.666666666666664,68.26666666666667,,69.86666666666666,,101.66666666666667,48.93333333333333,62.93333333333333,,,,41.333333333333336,,58.0
2020-12-02 17:45:00,287.8,41.333333333333336,56.2,68.6,,70.4,,68.2,61.86666666666667,72.33333333333333,,,,43.266666666666666,,57.06666666666667
2020-12-02 18:00:00,266.8666666666667,53.333333333333336,73.2,72.93333333333334,,68.86666666666666,,97.6,66.06666666666666,73.8,,,,46.4,,57.86666666666667
2020-12-02 18:15:00,299.6,32.06666666666667,71.6,69.46666666666667,,71.86666666666666,,213.93333333333334,105.73333333333333,76.8,,,,42.86666666666667,,58.266666666666666
2020-12-02 18:30:00,314.73333333333335,31.4,66.33333333333333,74.66666666666667,,71.53333333333333,,136.66666666666666,75.13333333333334,81.26666666666667,,,,44.666666666666664,,56.4
2020-12-02 18:45:00,343.06666666666666,30.4,80.06666666666666,74.0,,69.6,,96.53333333333333,80.33333333333333,82.13333333333334,,,,50.13333333333333,,57.53333333333333
2020-12-02 19:00:00,341.6,28.0,80.0,73.0,,75.6,,99.33333333333333,71.2,84.4,,,,49.266666666666666,,58.333333333333336
2020-12-02 19:15:00,329.1333333333333,28.866666666666667,73.86666666666666,75.33333333333333,,76.93333333333334,,75.46666666666667,68.2,87.86666666666666,,,,49.6,,58.13333333333333
2020-12-02 19:30:00,323.6,22.533333333333335,67.73333333333333,76.0,,74.86666666666666,,88.8,71.06666666666666,82.6,,,,49.53333333333333,,56.4
2020-12-02 19:45:00,309.8,28.4,67.26666666666667,77.66666666666667,,69.86666666666666,,94.13333333333334,74.46666666666667,82.4,,,,50.8,,57.266666666666666
2020-12-02 20:00:00,302.1333333333333,34.13333333333333,68.86666666666666,88.06666666666666,,67.6,,95.2,72.66666666666667,79.0,,,,53.4,,57.4
2020-12-02 20:15:00,276.0,34.6,67.13333333333334,93.93333333333334,,71.2,,99.46666666666667,74.0,75.0,,,,51.46666666666667,,58.13333333333333
2020-12-02 20:30:00,270.4,26.8,69.0,96.8,,75.06666666666666,,97.46666666666667,76.86666666666666,75.73333333333333,,,,51.6,,59.6
2020-12-02 20:45:00,275.26666666666665,23.666666666666668,71.6,96.26666666666667,,74.33333333333333,,95.33333333333333,83.73333333333333,74.73333333333333,,,,55.13333333333333,,65.93333333333334
2020-12-02 21:00:00,275.8,27.666666666666668,71.26666666666667,94.06666666666666,,79.66666666666667,,91.93333333333334,80.26666666666667,73.53333333333333,,,,51.2,,72.26666666666667
2020-12-02 21:15:00,270.4,29.866666666666667,73.13333333333334,92.0,,76.06666666666666,,87.26666666666667,80.4,71.73333333333333,,,,53.06666666666667,,65.53333333333333
2020-12-02 21:30:00,250.8,35.666666666666664,70.2,89.66666666666667,,78.73333333333333,,82.93333333333334,86.11111111111111,73.86666666666666,,,,53.13333333333333,,72.6
2020-12-02 21:45:00,226.86666666666667,28.266666666666666,68.06666666666666,88.46666666666667,,77.33333333333333,,82.66666666666667,,76.4,,,,48.8,,83.53333333333333
2020-12-02 22:00:00,207.73333333333332,31.066666666666666,74.53333333333333,87.8,,77.8,,83.4,,77.86666666666666,,,,51.93333333333333,,81.06666666666666
2020-12-02 22:15:00,193.6,32.0,67.86666666666666,85.6,,81.4,,87.06666666666666,,76.93333333333334,,,,56.0,,83.86666666666666
2020-12-02 22:30:00,181.86666666666667,27.333333333333332,64.26666666666667,87.8,,81.06666666666666,,89.13333333333334,,77.13333333333334,,,,56.0,,84.73333333333333
2020-12-02 22:45:00,169.06666666666666,26.8,63.46666666666667,93.4,,82.73333333333333,,89.66666666666667,,77.2,,,,54.666666666666664,,76.4
2020-12-02 23:00:00,187.86666666666667,29.133333333333333,67.93333333333334,90.46666666666667,,80.13333333333334,,93.46666666666667,,74.93333333333334,,,,55.06666666666667,,69.06666666666666
2020-12-02 23:15:00,207.13333333333333,26.8,72.2,91.0,,81.86666666666666,,90.46666666666667,,70.4,,,,54.8,,65.73333333333333
2020-12-02 23:30:00,219.06666666666666,25.866666666666667,62.8,88.13333333333334,,78.2,,89.86666666666666,,68.4,,,,54.13333333333333,,67.4
2020-12-02 23:45:00,218.6,31.466666666666665,58.6,80.4,,78.8,,93.6,,70.2,,,,52.4,,71.06666666666666
2020-12-03 00:00:00,211.13333333333333,31.466666666666665,59.46666666666667,79.8,,79.4,,94.33333333333333,,71.06666666666666,,,,76.33333333333333,,65.0
2020-12-03 00:15:00,213.4,31.133333333333333,62.666666666666664,77.06666666666666,,80.53333333333333,,89.66666666666667,,71.33333333333333,,,,54.53333333333333,,65.53333333333333
2020-12-03 00:30:00,223.6,36.86666666666667,65.13333333333334,78.86666666666666,,85.86666666666666,,89.13333333333334,,69.06666666666666,,,,55.4,,65.0
2020-12-03 00:45:00,224.6,36.333333333333336,62.8,79.13333333333334,,82.73333333333333,,82.13333333333334,,68.33333333333333,,,,55.53333333333333,,65.13333333333334
2020-12-03 01:00:00,205.66666666666666,35.46666666666667,63.0,78.46666666666667,,83.06666666666666,,82.66666666666667,,63.13333333333333,,,,54.266666666666666,,63.4
2020-12-03 01:15:00,209.6,21.6,65.93333333333334,74.73333333333333,,76.53333333333333,,86.33333333333333,,64.2,,,,54.93333333333333,,60.53333333333333
2020-12-03 01:30:00,200.0,23.866666666666667,66.26666666666667,77.4,,74.6,,85.6,,64.06666666666666,,,,54.86666666666667,,59.333333333333336
2020-12-03 01:45:00,202.93333333333334,22.733333333333334,64.73333333333333,78.86666666666666,,73.2,,90.73333333333333,,63.86666666666667,,,,58.13333333333333,,59.0
2020-12-03 02:00:00,208.0,20.666666666666668,65.2,86.46666666666667,,72.0,,92.26666666666667,,61.46666666666667,,,,57.4,,61.86666666666667
